375.54,461.58,1.5
375.38,461.47,1.5
375.21,461.36,1.5
375.04,461.25,1.5
374.88,461.15,1.5
374.71,461.04,1.5
374.55,460.93,1.5
374.38,460.82,1.5
374.21,460.71,1.5
374.04,460.60,1.5
373.87,460.49,1.5
373.70,460.39,1.5
373.52,460.29,1.5
373.34,460.19,1.5
373.16,460.10,1.5
372.99,460.01,1.5
372.82,459.94,1.5
372.66,459.86,1.5
372.49,459.78,1.5
372.34,459.69,1.5
372.18,459.60,1.5
372.02,459.51,1.5
371.86,459.41,1.5
371.71,459.31,1.5
371.55,459.21,1.5
371.38,459.11,1.5
371.22,459.00,1.5
371.06,458.89,1.5
370.89,458.78,1.5
370.73,458.68,1.5
370.56,458.57,1.5
370.40,458.46,1.5
370.24,458.35,1.5
370.07,458.24,1.5
369.91,458.12,1.5
369.74,458.01,1.5
369.58,457.90,1.5
369.41,457.78,1.5
369.25,457.67,1.5
369.09,457.56,1.5
368.92,457.45,1.5
368.76,457.34,1.5
368.59,457.23,1.5
368.43,457.12,1.5
368.27,457.00,1.5
368.10,456.89,1.5
367.94,456.78,1.5
367.78,456.67,1.5
367.61,456.56,1.5
367.45,456.44,1.5
367.29,456.33,1.5
367.12,456.22,1.5
366.96,456.11,1.5
366.79,456.00,1.5
366.63,455.88,1.5
366.47,455.77,1.5
366.30,455.66,1.5
366.14,455.55,1.5
365.97,455.43,1.5
365.81,455.32,1.5
365.65,455.21,1.5
365.48,455.10,1.5
365.32,454.99,1.5
365.16,454.87,1.5
364.99,454.76,1.5
364.83,454.65,1.5
364.67,454.54,1.5
364.50,454.42,1.5
364.34,454.31,1.5
364.17,454.20,1.5
364.01,454.09,1.5
363.85,453.97,1.5
363.68,453.86,1.5
363.52,453.75,1.5
363.36,453.64,1.5
363.19,453.52,1.5
363.03,453.41,1.5
362.87,453.30,1.5
362.70,453.19,1.5
362.54,453.07,1.5
362.38,452.96,1.5
362.21,452.85,1.5
362.05,452.73,1.5
361.89,452.62,1.5
361.73,452.51,1.5
361.56,452.40,1.5
361.40,452.28,1.5
361.24,452.17,1.5
361.07,452.06,1.5
360.91,451.94,1.5
360.75,451.83,1.5
360.58,451.72,1.5
360.42,451.60,1.5
360.26,451.49,1.5
360.10,451.38,1.5
359.93,451.26,1.5
359.77,451.15,1.5
359.61,451.04,1.5
359.45,450.92,1.5
359.28,450.81,1.5
359.12,450.69,1.5
358.96,450.58,1.5
358.80,450.47,1.5
358.63,450.35,1.5
358.47,450.24,1.5
358.31,450.12,1.5
358.15,450.01,1.5
357.98,449.90,1.5
357.82,449.78,1.5
357.66,449.67,1.5
357.50,449.55,1.5
357.34,449.44,1.5
357.18,449.32,1.5
357.01,449.21,1.5
356.85,449.09,1.5
356.69,448.98,1.5
356.53,448.86,1.5
356.37,448.74,1.5
356.21,448.63,1.5
356.05,448.51,1.5
355.89,448.40,1.5
355.72,448.28,1.5
355.56,448.16,1.5
355.40,448.05,1.5
355.24,447.93,1.5
355.08,447.81,1.5
354.92,447.70,1.5
354.76,447.58,1.5
354.60,447.46,1.5
354.44,447.34,1.5
354.28,447.23,1.5
354.13,447.11,1.5
353.97,446.99,1.5
353.81,446.87,1.5
353.65,446.75,1.5
353.49,446.63,1.5
353.33,446.51,1.5
353.18,446.39,1.5
353.02,446.26,1.5
352.86,446.14,1.5
352.71,446.02,1.5
352.55,445.90,1.5
352.40,445.77,1.5
352.24,445.65,1.5
352.09,445.52,1.5
351.94,445.39,1.5
351.79,445.27,1.5
351.64,445.14,1.5
351.49,445.00,1.5
351.34,444.87,1.5
351.20,444.73,1.5
351.06,444.59,1.5
350.92,444.45,1.5
350.79,444.30,1.5
350.67,444.14,1.5
350.56,443.98,1.5
350.45,443.81,1.5
350.37,443.64,1.5
350.30,443.45,1.5
350.25,443.26,1.5
350.21,443.07,1.5
350.18,442.87,1.5
350.17,442.68,1.5
350.15,442.48,1.5
350.15,442.28,1.5
350.15,442.08,1.5
350.14,441.87,1.5
350.16,441.68,1.5
350.19,441.48,1.5
350.22,441.28,1.5
350.25,441.08,1.5
350.26,440.87,1.5
350.28,440.67,1.5
350.29,440.46,1.5
350.31,440.26,1.5
350.31,440.04,1.5
350.33,439.83,1.5
350.35,439.63,1.5
350.41,439.45,1.5
350.46,439.28,1.5
350.50,439.10,1.5
350.52,438.93,1.5
350.54,438.75,1.5
350.54,438.58,1.5
350.54,438.40,1.5
350.54,438.22,1.5
350.54,438.05,1.5
350.53,437.87,1.5
350.52,437.70,1.5
350.51,437.53,1.5
350.50,437.35,1.5
350.48,437.17,1.5
350.45,436.98,1.5
350.39,436.80,1.5
350.34,436.62,1.5
350.33,436.42,1.5
350.34,436.23,1.5
350.37,436.04,1.5
350.40,435.86,1.5
350.43,435.67,1.5
350.45,435.48,1.5
350.45,435.30,1.5
350.44,435.11,1.5
350.42,434.92,1.5
350.41,434.73,1.5
350.38,434.55,1.5
350.33,434.37,1.5
350.27,434.19,1.5
350.19,434.02,1.5
350.11,433.85,1.5
350.01,433.69,1.5
349.91,433.54,1.5
349.79,433.41,1.5
349.66,433.27,1.5
349.52,433.13,1.5
349.37,433.00,1.5
349.23,432.87,1.5
349.08,432.73,1.5
348.93,432.60,1.5
348.84,432.47,1.5
348.85,432.32,1.5
348.90,432.16,1.5
348.98,431.99,1.5
349.08,431.81,1.5
349.19,431.64,1.5
349.32,431.47,1.5
349.44,431.31,1.5
349.57,431.15,1.5
349.69,430.99,1.5
349.82,430.84,1.5
349.95,430.68,1.5
350.08,430.53,1.5
350.21,430.38,1.5
350.34,430.22,1.5
350.48,430.07,1.5
350.61,429.92,1.5
350.74,429.77,1.5
350.87,429.61,1.5
351.00,429.46,1.5
351.13,429.31,1.5
351.26,429.16,1.5
351.40,429.00,1.5
351.53,428.85,1.5
351.66,428.70,1.5
351.79,428.55,1.5
351.92,428.39,1.5
352.06,428.24,1.5
352.19,428.09,1.5
352.32,427.94,1.5
352.45,427.78,1.5
352.59,427.63,1.5
352.72,427.48,1.5
352.85,427.32,1.5
352.98,427.16,1.5
353.10,427.00,1.5
353.22,426.84,1.5
353.33,426.68,1.5
353.43,426.52,1.5
353.53,426.36,1.5
353.63,426.21,1.5
353.74,426.07,1.5
353.85,425.93,1.5
353.96,425.79,1.5
354.08,425.65,1.5
354.20,425.51,1.5
354.32,425.37,1.5
354.45,425.23,1.5
354.58,425.08,1.5
354.71,424.93,1.5
354.85,424.78,1.5
354.98,424.63,1.5
355.12,424.49,1.5
355.26,424.34,1.5
355.40,424.19,1.5
355.54,424.04,1.5
355.67,423.88,1.5
355.81,423.71,1.5
355.94,423.55,1.5
356.08,423.39,1.5
356.22,423.21,1.5
356.34,423.03,1.5
356.47,422.85,1.5
356.61,422.68,1.5
356.74,422.52,1.5
356.87,422.35,1.5
357.00,422.19,1.5
357.12,422.03,1.5
357.22,421.88,1.5
357.33,421.72,1.5
357.43,421.56,1.5
357.53,421.40,1.5
357.62,421.24,1.5
357.72,421.09,1.5
357.81,420.94,1.5
357.89,420.80,1.5
357.98,420.66,1.5
358.07,420.52,1.5
358.16,420.38,1.5
358.25,420.24,1.5
358.36,420.09,1.5
358.48,419.95,1.5
358.60,419.81,1.5
358.73,419.67,1.5
358.87,419.53,1.5
359.00,419.39,1.5
359.15,419.25,1.5
359.29,419.11,1.5
359.44,418.97,1.5
359.58,418.83,1.5
359.72,418.68,1.5
359.87,418.54,1.5
360.01,418.40,1.5
360.15,418.26,1.5
360.29,418.12,1.5
360.43,417.97,1.5
360.57,417.83,1.5
360.72,417.69,1.5
360.86,417.55,1.5
361.01,417.41,1.5
361.16,417.28,1.5
361.31,417.15,1.5
361.46,417.03,1.5
361.61,416.90,1.5
361.76,416.78,1.5
361.91,416.66,1.5
362.05,416.53,1.5
362.20,416.41,1.5
362.34,416.28,1.5
362.48,416.15,1.5
362.62,416.03,1.5
362.76,415.90,1.5
362.90,415.77,1.5
363.03,415.63,1.5
363.17,415.50,1.5
363.30,415.37,1.5
363.44,415.24,1.5
363.56,415.11,1.5
363.68,414.97,1.5
363.79,414.83,1.5
363.89,414.69,1.5
363.99,414.55,1.5
364.09,414.41,1.5
364.20,414.27,1.5
364.30,414.14,1.5
364.40,414.00,1.5
364.50,413.86,1.5
364.61,413.72,1.5
364.72,413.58,1.5
364.83,413.45,1.5
364.94,413.31,1.5
365.06,413.18,1.5
365.17,413.05,1.5
365.26,412.91,1.5
365.36,412.79,1.5
365.45,412.68,1.5
365.54,412.58,1.5
365.63,412.47,1.5
365.72,412.36,1.5
365.81,412.24,1.5
365.89,412.13,1.5
365.97,412.03,1.5
366.07,411.95,1.5
366.19,411.87,1.5
366.30,411.80,1.5
366.41,411.73,1.5
366.51,411.65,1.5
366.61,411.55,1.5
366.71,411.45,1.5
366.81,411.33,1.5
366.91,411.20,1.5
367.02,411.08,1.5
367.14,410.94,1.5
367.26,410.79,1.5
367.37,410.65,1.5
367.47,410.50,1.5
367.57,410.37,1.5
367.68,410.25,1.5
367.78,410.13,1.5
367.88,410.00,1.5
367.98,409.87,1.5
368.08,409.75,1.5
368.21,409.62,1.5
368.38,409.45,1.5
368.51,409.30,1.5
368.63,409.14,1.5
368.74,408.99,1.5
368.84,408.84,1.5
368.94,408.70,1.5
369.03,408.57,1.5
369.11,408.44,1.5
369.18,408.32,1.5
369.25,408.20,1.5
369.32,408.08,1.5
369.39,407.97,1.5
369.47,407.87,1.5
369.55,407.75,1.5
369.64,407.64,1.5
369.75,407.52,1.5
369.87,407.39,1.5
370.00,407.25,1.5
370.14,407.12,1.5
370.29,406.97,1.5
370.45,406.82,1.5
370.60,406.67,1.5
370.74,406.52,1.5
370.89,406.38,1.5
371.04,406.23,1.5
371.18,406.09,1.5
371.33,405.95,1.5
371.47,405.81,1.5
371.62,405.67,1.5
371.76,405.53,1.5
371.91,405.39,1.5
372.05,405.25,1.5
372.19,405.10,1.5
372.34,404.96,1.5
372.48,404.81,1.5
372.61,404.66,1.5
372.75,404.50,1.5
372.88,404.35,1.5
372.99,404.20,1.5
373.10,404.05,1.5
373.21,403.90,1.5
373.32,403.76,1.5
373.44,403.62,1.5
373.55,403.49,1.5
373.67,403.36,1.5
373.80,403.23,1.5
373.92,403.10,1.5
374.05,402.96,1.5
374.17,402.82,1.5
374.30,402.68,1.5
374.42,402.53,1.5
374.54,402.38,1.5
374.65,402.23,1.5
374.76,402.08,1.5
374.87,401.93,1.5
374.97,401.78,1.5
375.08,401.64,1.5
375.19,401.51,1.5
375.30,401.37,1.5
375.42,401.24,1.5
375.54,401.11,1.5
375.66,400.98,1.5
375.79,400.85,1.5
375.91,400.73,1.5
376.03,400.60,1.5
376.15,400.46,1.5
376.27,400.31,1.5
376.39,400.14,1.5
376.50,399.98,1.5
376.62,399.82,1.5
376.74,399.68,1.5
376.86,399.54,1.5
377.00,399.40,1.5
377.13,399.26,1.5
377.26,399.11,1.5
377.40,398.96,1.5
377.53,398.81,1.5
377.67,398.67,1.5
377.81,398.53,1.5
377.94,398.38,1.5
378.08,398.24,1.5
378.22,398.09,1.5
378.36,397.93,1.5
378.49,397.76,1.5
378.62,397.59,1.5
378.74,397.43,1.5
378.87,397.27,1.5
379.01,397.11,1.5
379.14,396.95,1.5
379.27,396.79,1.5
379.40,396.63,1.5
379.52,396.46,1.5
379.66,396.31,1.5
379.79,396.16,1.5
379.93,396.01,1.5
380.07,395.87,1.5
380.20,395.72,1.5
380.34,395.58,1.5
380.48,395.43,1.5
380.61,395.29,1.5
380.75,395.15,1.5
380.88,395.00,1.5
381.02,394.86,1.5
381.15,394.71,1.5
381.29,394.56,1.5
381.42,394.41,1.5
381.55,394.26,1.5
381.69,394.11,1.5
381.82,393.96,1.5
381.95,393.81,1.5
382.09,393.66,1.5
382.22,393.52,1.5
382.35,393.37,1.5
382.49,393.22,1.5
382.62,393.07,1.5
382.75,392.93,1.5
382.89,392.78,1.5
383.02,392.63,1.5
383.15,392.48,1.5
383.28,392.34,1.5
383.42,392.19,1.5
383.55,392.04,1.5
383.68,391.89,1.5
383.81,391.74,1.5
383.94,391.59,1.5
384.07,391.44,1.5
384.20,391.29,1.5
384.34,391.14,1.5
384.47,390.99,1.5
384.60,390.84,1.5
384.73,390.69,1.5
384.86,390.54,1.5
384.99,390.39,1.5
385.12,390.24,1.5
385.25,390.09,1.5
385.38,389.94,1.5
385.51,389.79,1.5
385.64,389.64,1.5
385.77,389.49,1.5
385.90,389.33,1.5
386.03,389.18,1.5
386.16,389.03,1.5
386.29,388.88,1.5
386.42,388.73,1.5
386.55,388.57,1.5
386.68,388.42,1.5
386.81,388.27,1.5
